1.12201845e+03,-1.52681092e-01,1.12201845e+03,-1.52818231e-01,1.12201845e+03,1.48867529e-01,1.12201845e+03,-3.53322426e+01,1.12201845e+03,-3.14351264e+01,1.12201845e+03,-3.53319181e+01,1.12201845e+03,-3.14338068e+01,1.12201845e+03,-3.18578080e+01,
1.14815362e+03,-1.52681094e-01,1.14815362e+03,-1.52826787e-01,1.14815362e+03,1.48867527e-01,1.14815362e+03,-3.53322426e+01,1.14815362e+03,-3.14351264e+01,1.14815362e+03,-3.53319164e+01,1.14815362e+03,-3.14338061e+01,1.14815362e+03,-3.18578073e+01,
1.17489755e+03,-1.52681096e-01,1.17489755e+03,-1.52835745e-01,1.17489755e+03,1.48867525e-01,1.17489755e+03,-3.53322426e+01,1.17489755e+03,-3.14351264e+01,1.17489755e+03,-3.53319147e+01,1.17489755e+03,-3.14338053e+01,1.17489755e+03,-3.18578067e+01,
1.20226443e+03,-1.52681099e-01,1.20226443e+03,-1.52845127e-01,1.20226443e+03,1.48867523e-01,1.20226443e+03,-3.53322426e+01,1.20226443e+03,-3.14351264e+01,1.20226443e+03,-3.53319129e+01,1.20226443e+03,-3.14338045e+01,1.20226443e+03,-3.18578060e+01,
1.23026877e+03,-1.52681101e-01,1.23026877e+03,-1.52854950e-01,1.23026877e+03,1.48867520e-01,1.23026877e+03,-3.53322426e+01,1.23026877e+03,-3.14351264e+01,1.23026877e+03,-3.53319110e+01,1.23026877e+03,-3.14338036e+01,1.23026877e+03,-3.18578053e+01,
1.25892541e+03,-1.52681104e-01,1.25892541e+03,-1.52865236e-01,1.25892541e+03,1.48867518e-01,1.25892541e+03,-3.53322426e+01,1.25892541e+03,-3.14351264e+01,1.25892541e+03,-3.53319090e+01,1.25892541e+03,-3.14338027e+01,1.25892541e+03,-3.18578045e+01,
1.28824955e+03,-1.52681107e-01,1.28824955e+03,-1.52876007e-01,1.28824955e+03,1.48867515e-01,1.28824955e+03,-3.53322426e+01,1.28824955e+03,-3.14351264e+01,1.28824955e+03,-3.53319070e+01,1.28824955e+03,-3.14338018e+01,1.28824955e+03,-3.18578037e+01,
1.31825674e+03,-1.52681110e-01,1.31825674e+03,-1.52887286e-01,1.31825674e+03,1.48867513e-01,1.31825674e+03,-3.53322426e+01,1.31825674e+03,-3.14351264e+01,1.31825674e+03,-3.53319048e+01,1.31825674e+03,-3.14338008e+01,1.31825674e+03,-3.18578029e+01,
1.34896288e+03,-1.52681113e-01,1.34896288e+03,-1.52899096e-01,1.34896288e+03,1.48867510e-01,1.34896288e+03,-3.53322426e+01,1.34896288e+03,-3.14351264e+01,1.34896288e+03,-3.53319025e+01,1.34896288e+03,-3.14337998e+01,1.34896288e+03,-3.18578020e+01,
1.38038426e+03,-1.52681116e-01,1.38038426e+03,-1.52911462e-01,1.38038426e+03,1.48867507e-01,1.38038426e+03,-3.53322426e+01,1.38038426e+03,-3.14351264e+01,1.38038426e+03,-3.53319001e+01,1.38038426e+03,-3.14337987e+01,1.38038426e+03,-3.18578011e+01,
1.41253754e+03,-1.52681119e-01,1.41253754e+03,-1.52924412e-01,1.41253754e+03,1.48867504e-01,1.41253754e+03,-3.53322426e+01,1.41253754e+03,-3.14351264e+01,1.41253754e+03,-3.53318977e+01,1.41253754e+03,-3.14337976e+01,1.41253754e+03,-3.18578001e+01,
1.44543977e+03,-1.52681123e-01,1.44543977e+03,-1.52937972e-01,1.44543977e+03,1.48867501e-01,1.44543977e+03,-3.53322426e+01,1.44543977e+03,-3.14351264e+01,1.44543977e+03,-3.53318950e+01,1.44543977e+03,-3.14337964e+01,1.44543977e+03,-3.18577991e+01,
1.47910839e+03,-1.52681127e-01,1.47910839e+03,-1.52952170e-01,1.47910839e+03,1.48867497e-01,1.47910839e+03,-3.53322425e+01,1.47910839e+03,-3.14351264e+01,1.47910839e+03,-3.53318923e+01,1.47910839e+03,-3.14337952e+01,1.47910839e+03,-3.18577981e+01,
1.51356125e+03,-1.52681131e-01,1.51356125e+03,-1.52967038e-01,1.51356125e+03,1.48867494e-01,1.51356125e+03,-3.53322425e+01,1.51356125e+03,-3.14351264e+01,1.51356125e+03,-3.53318895e+01,1.51356125e+03,-3.14337939e+01,1.51356125e+03,-3.18577970e+01,
1.54881662e+03,-1.52681135e-01,1.54881662e+03,-1.52982606e-01,1.54881662e+03,1.48867490e-01,1.54881662e+03,-3.53322425e+01,1.54881662e+03,-3.14351264e+01,1.54881662e+03,-3.53318865e+01,1.54881662e+03,-3.14337925e+01,1.54881662e+03,-3.18577958e+01,
1.58489319e+03,-1.52681139e-01,1.58489319e+03,-1.52998909e-01,1.58489319e+03,1.48867486e-01,1.58489319e+03,-3.53322425e+01,1.58489319e+03,-3.14351263e+01,1.58489319e+03,-3.53318833e+01,1.58489319e+03,-3.14337911e+01,1.58489319e+03,-3.18577946e+01,
1.62181010e+03,-1.52681143e-01,1.62181010e+03,-1.53015979e-01,1.62181010e+03,1.48867482e-01,1.62181010e+03,-3.53322425e+01,1.62181010e+03,-3.14351263e+01,1.62181010e+03,-3.53318800e+01,1.62181010e+03,-3.14337897e+01,1.62181010e+03,-3.18577934e+01,
1.65958691e+03,-1.52681148e-01,1.65958691e+03,-1.53033854e-01,1.65958691e+03,1.48867478e-01,1.65958691e+03,-3.53322425e+01,1.65958691e+03,-3.14351263e+01,1.65958691e+03,-3.53318766e+01,1.65958691e+03,-3.14337881e+01,1.65958691e+03,-3.18577920e+01,
1.69824365e+03,-1.52681153e-01,1.69824365e+03,-1.53052571e-01,1.69824365e+03,1.48867474e-01,1.69824365e+03,-3.53322425e+01,1.69824365e+03,-3.14351263e+01,1.69824365e+03,-3.53318730e+01,1.69824365e+03,-3.14337865e+01,1.69824365e+03,-3.18577907e+01,
1.73780083e+03,-1.52681158e-01,1.73780083e+03,-1.53072170e-01,1.73780083e+03,1.48867469e-01,1.73780083e+03,-3.53322425e+01,1.73780083e+03,-3.14351263e+01,1.73780083e+03,-3.53318692e+01,1.73780083e+03,-3.14337848e+01,1.73780083e+03,-3.18577892e+01,
1.77827941e+03,-1.52681163e-01,1.77827941e+03,-1.53092692e-01,1.77827941e+03,1.48867464e-01,1.77827941e+03,-3.53322425e+01,1.77827941e+03,-3.14351263e+01,1.77827941e+03,-3.53318653e+01,1.77827941e+03,-3.14337830e+01,1.77827941e+03,-3.18577877e+01,
1.81970086e+03,-1.52681169e-01,1.81970086e+03,-1.53114182e-01,1.81970086e+03,1.48867459e-01,1.81970086e+03,-3.53322424e+01,1.81970086e+03,-3.14351263e+01,1.81970086e+03,-3.53318612e+01,1.81970086e+03,-3.14337811e+01,1.81970086e+03,-3.18577861e+01,
1.86208714e+03,-1.52681175e-01,1.86208714e+03,-1.53136685e-01,1.86208714e+03,1.48867454e-01,1.86208714e+03,-3.53322424e+01,1.86208714e+03,-3.14351263e+01,1.86208714e+03,-3.53318568e+01,1.86208714e+03,-3.14337792e+01,1.86208714e+03,-3.18577845e+01,
1.90546072e+03,-1.52681181e-01,1.90546072e+03,-1.53160247e-01,1.90546072e+03,1.48867448e-01,1.90546072e+03,-3.53322424e+01,1.90546072e+03,-3.14351263e+01,1.90546072e+03,-3.53318523e+01,1.90546072e+03,-3.14337771e+01,1.90546072e+03,-3.18577827e+01,
1.94984460e+03,-1.52681188e-01,1.94984460e+03,-1.53184921e-01,1.94984460e+03,1.48867442e-01,1.94984460e+03,-3.53322424e+01,1.94984460e+03,-3.14351263e+01,1.94984460e+03,-3.53318475e+01,1.94984460e+03,-3.14337750e+01,1.94984460e+03,-3.18577809e+01,
1.99526231e+03,-1.52681194e-01,1.99526231e+03,-1.53210756e-01,1.99526231e+03,1.48867436e-01,1.99526231e+03,-3.53322424e+01,1.99526231e+03,-3.14351263e+01,1.99526231e+03,-3.53318426e+01,1.99526231e+03,-3.14337728e+01,1.99526231e+03,-3.18577790e+01,
2.04173794e+03,-1.52681201e-01,2.04173794e+03,-1.53237810e-01,2.04173794e+03,1.48867430e-01,2.04173794e+03,-3.53322424e+01,2.04173794e+03,-3.14351263e+01,2.04173794e+03,-3.53318374e+01,2.04173794e+03,-3.14337704e+01,2.04173794e+03,-3.18577770e+01,
2.08929613e+03,-1.52681209e-01,2.08929613e+03,-1.53266138e-01,2.08929613e+03,1.48867423e-01,2.08929613e+03,-3.53322423e+01,2.08929613e+03,-3.14351263e+01,2.08929613e+03,-3.53318319e+01,2.08929613e+03,-3.14337680e+01,2.08929613e+03,-3.18577749e+01,
2.13796209e+03,-1.52681216e-01,2.13796209e+03,-1.53295801e-01,2.13796209e+03,1.48867416e-01,2.13796209e+03,-3.53322423e+01,2.13796209e+03,-3.14351263e+01,2.13796209e+03,-3.53318262e+01,2.13796209e+03,-3.14337654e+01,2.13796209e+03,-3.18577727e+01,
2.18776162e+03,-1.52681225e-01,2.18776162e+03,-1.53326861e-01,2.18776162e+03,1.48867409e-01,2.18776162e+03,-3.53322423e+01,2.18776162e+03,-3.14351263e+01,2.18776162e+03,-3.53318202e+01,2.18776162e+03,-3.14337627e+01,2.18776162e+03,-3.18577704e+01,
2.23872114e+03,-1.52681233e-01,2.23872114e+03,-1.53359386e-01,2.23872114e+03,1.48867401e-01,2.23872114e+03,-3.53322423e+01,2.23872114e+03,-3.14351263e+01,2.23872114e+03,-3.53318140e+01,2.23872114e+03,-3.14337599e+01,2.23872114e+03,-3.18577680e+01,
2.29086765e+03,-1.52681242e-01,2.29086765e+03,-1.53393442e-01,2.29086765e+03,1.48867393e-01,2.29086765e+03,-3.53322423e+01,2.29086765e+03,-3.14351263e+01,2.29086765e+03,-3.53318074e+01,2.29086765e+03,-3.14337569e+01,2.29086765e+03,-3.18577655e+01,
2.34422882e+03,-1.52681251e-01,2.34422882e+03,-1.53429104e-01,2.34422882e+03,1.48867384e-01,2.34422882e+03,-3.53322422e+01,2.34422882e+03,-3.14351263e+01,2.34422882e+03,-3.53318006e+01,2.34422882e+03,-3.14337538e+01,2.34422882e+03,-3.18577629e+01,
2.39883292e+03,-1.52681261e-01,2.39883292e+03,-1.53466446e-01,2.39883292e+03,1.48867376e-01,2.39883292e+03,-3.53322422e+01,2.39883292e+03,-3.14351262e+01,2.39883292e+03,-3.53317934e+01,2.39883292e+03,-3.14337506e+01,2.39883292e+03,-3.18577601e+01,
2.45470892e+03,-1.52681271e-01,2.45470892e+03,-1.53505548e-01,2.45470892e+03,1.48867366e-01,2.45470892e+03,-3.53322422e+01,2.45470892e+03,-3.14351262e+01,2.45470892e+03,-3.53317859e+01,2.45470892e+03,-3.14337472e+01,2.45470892e+03,-3.18577572e+01,
2.51188643e+03,-1.52681282e-01,2.51188643e+03,-1.53546491e-01,2.51188643e+03,1.48867357e-01,2.51188643e+03,-3.53322422e+01,2.51188643e+03,-3.14351262e+01,2.51188643e+03,-3.53317780e+01,2.51188643e+03,-3.14337436e+01,2.51188643e+03,-3.18577542e+01,
2.57039578e+03,-1.52681293e-01,2.57039578e+03,-1.53589365e-01,2.57039578e+03,1.48867346e-01,2.57039578e+03,-3.53322421e+01,2.57039578e+03,-3.14351262e+01,2.57039578e+03,-3.53317697e+01,2.57039578e+03,-3.14337399e+01,2.57039578e+03,-3.18577510e+01,
2.63026799e+03,-1.52681305e-01,2.63026799e+03,-1.53634258e-01,2.63026799e+03,1.48867336e-01,2.63026799e+03,-3.53322421e+01,2.63026799e+03,-3.14351262e+01,2.63026799e+03,-3.53317611e+01,2.63026799e+03,-3.14337360e+01,2.63026799e+03,-3.18577477e+01,
2.69153480e+03,-1.52681317e-01,2.69153480e+03,-1.53681266e-01,2.69153480e+03,1.48867325e-01,2.69153480e+03,-3.53322421e+01,2.69153480e+03,-3.14351262e+01,2.69153480e+03,-3.53317521e+01,2.69153480e+03,-3.14337319e+01,2.69153480e+03,-3.18577442e+01,
2.75422870e+03,-1.52681330e-01,2.75422870e+03,-1.53730490e-01,2.75422870e+03,1.48867313e-01,2.75422870e+03,-3.53322420e+01,2.75422870e+03,-3.14351262e+01,2.75422870e+03,-3.53317426e+01,2.75422870e+03,-3.14337277e+01,2.75422870e+03,-3.18577406e+01,
2.81838293e+03,-1.52681344e-01,2.81838293e+03,-1.53782032e-01,2.81838293e+03,1.48867301e-01,2.81838293e+03,-3.53322420e+01,2.81838293e+03,-3.14351262e+01,2.81838293e+03,-3.53317327e+01,2.81838293e+03,-3.14337232e+01,2.81838293e+03,-3.18577368e+01,
2.88403150e+03,-1.52681358e-01,2.88403150e+03,-1.53836003e-01,2.88403150e+03,1.48867288e-01,2.88403150e+03,-3.53322420e+01,2.88403150e+03,-3.14351262e+01,2.88403150e+03,-3.53317223e+01,2.88403150e+03,-3.14337185e+01,2.88403150e+03,-3.18577328e+01,
2.95120923e+03,-1.52681372e-01,2.95120923e+03,-1.53892517e-01,2.95120923e+03,1.48867275e-01,2.95120923e+03,-3.53322419e+01,2.95120923e+03,-3.14351261e+01,2.95120923e+03,-3.53317114e+01,2.95120923e+03,-3.14337136e+01,2.95120923e+03,-3.18577286e+01,
3.01995172e+03,-1.52681388e-01,3.01995172e+03,-1.53951694e-01,3.01995172e+03,1.48867261e-01,3.01995172e+03,-3.53322419e+01,3.01995172e+03,-3.14351261e+01,3.01995172e+03,-3.53317000e+01,3.01995172e+03,-3.14337085e+01,3.01995172e+03,-3.18577243e+01,
3.09029543e+03,-1.52681404e-01,3.09029543e+03,-1.54013659e-01,3.09029543e+03,1.48867246e-01,3.09029543e+03,-3.53322419e+01,3.09029543e+03,-3.14351261e+01,3.09029543e+03,-3.53316881e+01,3.09029543e+03,-3.14337031e+01,3.09029543e+03,-3.18577197e+01,
3.16227766e+03,-1.52681421e-01,3.16227766e+03,-1.54078542e-01,3.16227766e+03,1.48867231e-01,3.16227766e+03,-3.53322418e+01,3.16227766e+03,-3.14351261e+01,3.16227766e+03,-3.53316756e+01,3.16227766e+03,-3.14336975e+01,3.16227766e+03,-3.18577149e+01,
3.23593657e+03,-1.52681439e-01,3.23593657e+03,-1.54146483e-01,3.23593657e+03,1.48867214e-01,3.23593657e+03,-3.53322418e+01,3.23593657e+03,-3.14351261e+01,3.23593657e+03,-3.53316626e+01,3.23593657e+03,-3.14336916e+01,3.23593657e+03,-3.18577099e+01,
3.31131121e+03,-1.52681457e-01,3.31131121e+03,-1.54217625e-01,3.31131121e+03,1.48867198e-01,3.31131121e+03,-3.53322417e+01,3.31131121e+03,-3.14351261e+01,3.31131121e+03,-3.53316489e+01,3.31131121e+03,-3.14336854e+01,3.31131121e+03,-3.18577046e+01,
3.38844156e+03,-1.52681477e-01,3.38844156e+03,-1.54292118e-01,3.38844156e+03,1.48867180e-01,3.38844156e+03,-3.53322417e+01,3.38844156e+03,-3.14351261e+01,3.38844156e+03,-3.53316345e+01,3.38844156e+03,-3.14336789e+01,3.38844156e+03,-3.18576991e+01,
3.46736850e+03,-1.52681497e-01,3.46736850e+03,-1.54370121e-01,3.46736850e+03,1.48867161e-01,3.46736850e+03,-3.53322416e+01,3.46736850e+03,-3.14351260e+01,3.46736850e+03,-3.53316195e+01,3.46736850e+03,-3.14336722e+01,3.46736850e+03,-3.18576934e+01,
3.54813389e+03,-1.52681519e-01,3.54813389e+03,-1.54451798e-01,3.54813389e+03,1.48867142e-01,3.54813389e+03,-3.53322416e+01,3.54813389e+03,-3.14351260e+01,3.54813389e+03,-3.53316038e+01,3.54813389e+03,-3.14336651e+01,3.54813389e+03,-3.18576873e+01,
3.63078055e+03,-1.52681541e-01,3.63078055e+03,-1.54537323e-01,3.63078055e+03,1.48867122e-01,3.63078055e+03,-3.53322415e+01,3.63078055e+03,-3.14351260e+01,3.63078055e+03,-3.53315874e+01,3.63078055e+03,-3.14336577e+01,3.63078055e+03,-3.18576810e+01,
3.71535229e+03,-1.52681564e-01,3.71535229e+03,-1.54626876e-01,3.71535229e+03,1.48867101e-01,3.71535229e+03,-3.53322415e+01,3.71535229e+03,-3.14351260e+01,3.71535229e+03,-3.53315701e+01,3.71535229e+03,-3.14336499e+01,3.71535229e+03,-3.18576744e+01,
3.80189396e+03,-1.52681589e-01,3.80189396e+03,-1.54720649e-01,3.80189396e+03,1.48867078e-01,3.80189396e+03,-3.53322414e+01,3.80189396e+03,-3.14351260e+01,3.80189396e+03,-3.53315521e+01,3.80189396e+03,-3.14336418e+01,3.80189396e+03,-3.18576675e+01,
3.89045145e+03,-1.52681615e-01,3.89045145e+03,-1.54818838e-01,3.89045145e+03,1.48867055e-01,3.89045145e+03,-3.53322413e+01,3.89045145e+03,-3.14351259e+01,3.89045145e+03,-3.53315332e+01,3.89045145e+03,-3.14336332e+01,3.89045145e+03,-3.18576602e+01,
3.98107171e+03,-1.52681641e-01,3.98107171e+03,-1.54921653e-01,3.98107171e+03,1.48867031e-01,3.98107171e+03,-3.53322413e+01,3.98107171e+03,-3.14351259e+01,3.98107171e+03,-3.53315134e+01,3.98107171e+03,-3.14336243e+01,3.98107171e+03,-3.18576526e+01,
4.07380278e+03,-1.52681670e-01,4.07380278e+03,-1.55029310e-01,4.07380278e+03,1.48867005e-01,4.07380278e+03,-3.53322412e+01,4.07380278e+03,-3.14351259e+01,4.07380278e+03,-3.53314927e+01,4.07380278e+03,-3.14336150e+01,4.07380278e+03,-3.18576447e+01,
4.16869383e+03,-1.52681699e-01,4.16869383e+03,-1.55142039e-01,4.16869383e+03,1.48866979e-01,4.16869383e+03,-3.53322411e+01,4.16869383e+03,-3.14351259e+01,4.16869383e+03,-3.53314710e+01,4.16869383e+03,-3.14336052e+01,4.16869383e+03,-3.18576363e+01,
4.26579519e+03,-1.52681730e-01,4.26579519e+03,-1.55260077e-01,4.26579519e+03,1.48866951e-01,4.26579519e+03,-3.53322411e+01,4.26579519e+03,-3.14351258e+01,4.26579519e+03,-3.53314483e+01,4.26579519e+03,-3.14335950e+01,4.26579519e+03,-3.18576276e+01,
4.36515832e+03,-1.52681762e-01,4.36515832e+03,-1.55383674e-01,4.36515832e+03,1.48866921e-01,4.36515832e+03,-3.53322410e+01,4.36515832e+03,-3.14351258e+01,4.36515832e+03,-3.53314245e+01,4.36515832e+03,-3.14335842e+01,4.36515832e+03,-3.18576185e+01,
4.46683592e+03,-1.52681796e-01,4.46683592e+03,-1.55513093e-01,4.46683592e+03,1.48866891e-01,4.46683592e+03,-3.53322409e+01,4.46683592e+03,-3.14351258e+01,4.46683592e+03,-3.53313996e+01,4.46683592e+03,-3.14335730e+01,4.46683592e+03,-3.18576089e+01,
4.57088190e+03,-1.52681831e-01,4.57088190e+03,-1.55648606e-01,4.57088190e+03,1.48866859e-01,4.57088190e+03,-3.53322408e+01,4.57088190e+03,-3.14351257e+01,4.57088190e+03,-3.53313735e+01,4.57088190e+03,-3.14335612e+01,4.57088190e+03,-3.18575989e+01,
4.67735141e+03,-1.52681869e-01,4.67735141e+03,-1.55790502e-01,4.67735141e+03,1.48866825e-01,4.67735141e+03,-3.53322407e+01,4.67735141e+03,-3.14351257e+01,4.67735141e+03,-3.53313462e+01,4.67735141e+03,-3.14335489e+01,4.67735141e+03,-3.18575884e+01,
4.78630092e+03,-1.52681907e-01,4.78630092e+03,-1.55939081e-01,4.78630092e+03,1.48866790e-01,4.78630092e+03,-3.53322406e+01,4.78630092e+03,-3.14351257e+01,4.78630092e+03,-3.53313176e+01,4.78630092e+03,-3.14335360e+01,4.78630092e+03,-3.18575775e+01,
4.89778819e+03,-1.52681948e-01,4.89778819e+03,-1.56094656e-01,4.89778819e+03,1.48866753e-01,4.89778819e+03,-3.53322405e+01,4.89778819e+03,-3.14351256e+01,4.89778819e+03,-3.53312877e+01,4.89778819e+03,-3.14335225e+01,4.89778819e+03,-3.18575660e+01,
5.01187234e+03,-1.52681991e-01,5.01187234e+03,-1.56257557e-01,5.01187234e+03,1.48866714e-01,5.01187234e+03,-3.53322404e+01,5.01187234e+03,-3.14351256e+01,5.01187234e+03,-3.53312563e+01,5.01187234e+03,-3.14335084e+01,5.01187234e+03,-3.18575539e+01,
5.12861384e+03,-1.52682035e-01,5.12861384e+03,-1.56428128e-01,5.12861384e+03,1.48866674e-01,5.12861384e+03,-3.53322403e+01,5.12861384e+03,-3.14351256e+01,5.12861384e+03,-3.53312235e+01,5.12861384e+03,-3.14334936e+01,5.12861384e+03,-3.18575413e+01,
5.24807460e+03,-1.52682082e-01,5.24807460e+03,-1.56606732e-01,5.24807460e+03,1.48866631e-01,5.24807460e+03,-3.53322402e+01,5.24807460e+03,-3.14351255e+01,5.24807460e+03,-3.53311891e+01,5.24807460e+03,-3.14334781e+01,5.24807460e+03,-3.18575281e+01,
5.37031796e+03,-1.52682131e-01,5.37031796e+03,-1.56793745e-01,5.37031796e+03,1.48866587e-01,5.37031796e+03,-3.53322401e+01,5.37031796e+03,-3.14351255e+01,5.37031796e+03,-3.53311531e+01,5.37031796e+03,-3.14334618e+01,5.37031796e+03,-3.18575143e+01,
5.49540874e+03,-1.52682182e-01,5.49540874e+03,-1.56989563e-01,5.49540874e+03,1.48866541e-01,5.49540874e+03,-3.53322400e+01,5.49540874e+03,-3.14351254e+01,5.49540874e+03,-3.53311154e+01,5.49540874e+03,-3.14334448e+01,5.49540874e+03,-3.18574998e+01,
5.62341325e+03,-1.52682236e-01,5.62341325e+03,-1.57194600e-01,5.62341325e+03,1.48866492e-01,5.62341325e+03,-3.53322398e+01,5.62341325e+03,-3.14351254e+01,5.62341325e+03,-3.53310759e+01,5.62341325e+03,-3.14334270e+01,5.62341325e+03,-3.18574847e+01,
5.75439937e+03,-1.52682292e-01,5.75439937e+03,-1.57409289e-01,5.75439937e+03,1.48866441e-01,5.75439937e+03,-3.53322397e+01,5.75439937e+03,-3.14351253e+01,5.75439937e+03,-3.53310346e+01,5.75439937e+03,-3.14334084e+01,5.75439937e+03,-3.18574688e+01,
5.88843655e+03,-1.52682351e-01,5.88843655e+03,-1.57634086e-01,5.88843655e+03,1.48866388e-01,5.88843655e+03,-3.53322395e+01,5.88843655e+03,-3.14351253e+01,5.88843655e+03,-3.53309913e+01,5.88843655e+03,-3.14333889e+01,5.88843655e+03,-3.18574522e+01,
6.02559586e+03,-1.52682412e-01,6.02559586e+03,-1.57869464e-01,6.02559586e+03,1.48866332e-01,6.02559586e+03,-3.53322394e+01,6.02559586e+03,-3.14351252e+01,6.02559586e+03,-3.53309460e+01,6.02559586e+03,-3.14333684e+01,6.02559586e+03,-3.18574348e+01,
6.16595002e+03,-1.52682477e-01,6.16595002e+03,-1.58115921e-01,6.16595002e+03,1.48866274e-01,6.16595002e+03,-3.53322392e+01,6.16595002e+03,-3.14351252e+01,6.16595002e+03,-3.53308986e+01,6.16595002e+03,-3.14333470e+01,6.16595002e+03,-3.18574166e+01,
6.30957344e+03,-1.52682544e-01,6.30957344e+03,-1.58373979e-01,6.30957344e+03,1.48866213e-01,6.30957344e+03,-3.53322391e+01,6.30957344e+03,-3.14351251e+01,6.30957344e+03,-3.53308489e+01,6.30957344e+03,-3.14333246e+01,6.30957344e+03,-3.18573975e+01,
6.45654229e+03,-1.52682615e-01,6.45654229e+03,-1.58644182e-01,6.45654229e+03,1.48866148e-01,6.45654229e+03,-3.53322389e+01,6.45654229e+03,-3.14351251e+01,6.45654229e+03,-3.53307968e+01,6.45654229e+03,-3.14333012e+01,6.45654229e+03,-3.18573775e+01,
6.60693448e+03,-1.52682689e-01,6.60693448e+03,-1.58927101e-01,6.60693448e+03,1.48866081e-01,6.60693448e+03,-3.53322387e+01,6.60693448e+03,-3.14351250e+01,6.60693448e+03,-3.53307424e+01,6.60693448e+03,-3.14332766e+01,6.60693448e+03,-3.18573566e+01,
6.76082975e+03,-1.52682766e-01,6.76082975e+03,-1.59223334e-01,6.76082975e+03,1.48866011e-01,6.76082975e+03,-3.53322385e+01,6.76082975e+03,-3.14351249e+01,6.76082975e+03,-3.53306853e+01,6.76082975e+03,-3.14332509e+01,6.76082975e+03,-3.18573347e+01,
6.91830971e+03,-1.52682848e-01,6.91830971e+03,-1.59533507e-01,6.91830971e+03,1.48865938e-01,6.91830971e+03,-3.53322383e+01,6.91830971e+03,-3.14351249e+01,6.91830971e+03,-3.53306256e+01,6.91830971e+03,-3.14332239e+01,6.91830971e+03,-3.18573118e+01,
7.07945784e+03,-1.52682933e-01,7.07945784e+03,-1.59858273e-01,7.07945784e+03,1.48865860e-01,7.07945784e+03,-3.53322381e+01,7.07945784e+03,-3.14351248e+01,7.07945784e+03,-3.53305630e+01,7.07945784e+03,-3.14331957e+01,7.07945784e+03,-3.18572878e+01,
7.24435960e+03,-1.52683022e-01,7.24435960e+03,-1.60198320e-01,7.24435960e+03,1.48865780e-01,7.24435960e+03,-3.53322379e+01,7.24435960e+03,-3.14351247e+01,7.24435960e+03,-3.53304975e+01,7.24435960e+03,-3.14331662e+01,7.24435960e+03,-3.18572626e+01,
7.41310241e+03,-1.52683115e-01,7.41310241e+03,-1.60554363e-01,7.41310241e+03,1.48865695e-01,7.41310241e+03,-3.53322377e+01,7.41310241e+03,-3.14351246e+01,7.41310241e+03,-3.53304289e+01,7.41310241e+03,-3.14331352e+01,7.41310241e+03,-3.18572363e+01,
7.58577575e+03,-1.52683212e-01,7.58577575e+03,-1.60927155e-01,7.58577575e+03,1.48865607e-01,7.58577575e+03,-3.53322374e+01,7.58577575e+03,-3.14351245e+01,7.58577575e+03,-3.53303571e+01,7.58577575e+03,-3.14331029e+01,7.58577575e+03,-3.18572087e+01,
7.76247117e+03,-1.52683315e-01,7.76247117e+03,-1.61317482e-01,7.76247117e+03,1.48865514e-01,7.76247117e+03,-3.53322372e+01,7.76247117e+03,-3.14351245e+01,7.76247117e+03,-3.53302819e+01,7.76247117e+03,-3.14330689e+01,7.76247117e+03,-3.18571798e+01,
7.94328235e+03,-1.52683421e-01,7.94328235e+03,-1.61726167e-01,7.94328235e+03,1.48865417e-01,7.94328235e+03,-3.53322369e+01,7.94328235e+03,-3.14351244e+01,7.94328235e+03,-3.53302032e+01,7.94328235e+03,-3.14330334e+01,7.94328235e+03,-3.18571496e+01,
8.12830516e+03,-1.52683534e-01,8.12830516e+03,-1.62154071e-01,8.12830516e+03,1.48865316e-01,8.12830516e+03,-3.53322366e+01,8.12830516e+03,-3.14351243e+01,8.12830516e+03,-3.53301207e+01,8.12830516e+03,-3.14329962e+01,8.12830516e+03,-3.18571180e+01,
8.31763771e+03,-1.52683651e-01,8.31763771e+03,-1.62602097e-01,8.31763771e+03,1.48865209e-01,8.31763771e+03,-3.53322363e+01,8.31763771e+03,-3.14351242e+01,8.31763771e+03,-3.53300344e+01,8.31763771e+03,-3.14329573e+01,8.31763771e+03,-3.18570848e+01,
8.51138038e+03,-1.52683774e-01,8.51138038e+03,-1.63071187e-01,8.51138038e+03,1.48865098e-01,8.51138038e+03,-3.53322360e+01,8.51138038e+03,-3.14351240e+01,8.51138038e+03,-3.53299440e+01,8.51138038e+03,-3.14329165e+01,8.51138038e+03,-3.18570501e+01,
8.70963590e+03,-1.52683902e-01,8.70963590e+03,-1.63562331e-01,8.70963590e+03,1.48864982e-01,8.70963590e+03,-3.53322357e+01,8.70963590e+03,-3.14351239e+01,8.70963590e+03,-3.53298494e+01,8.70963590e+03,-3.14328738e+01,8.70963590e+03,-3.18570138e+01,
8.91250938e+03,-1.52684037e-01,8.91250938e+03,-1.64076562e-01,8.91250938e+03,1.48864859e-01,8.91250938e+03,-3.53322354e+01,8.91250938e+03,-3.14351238e+01,8.91250938e+03,-3.53297502e+01,8.91250938e+03,-3.14328291e+01,8.91250938e+03,-3.18569757e+01,
9.12010839e+03,-1.52684178e-01,9.12010839e+03,-1.64614963e-01,9.12010839e+03,1.48864732e-01,9.12010839e+03,-3.53322351e+01,9.12010839e+03,-3.14351237e+01,9.12010839e+03,-3.53296465e+01,9.12010839e+03,-3.14327823e+01,9.12010839e+03,-3.18569359e+01,
